169.0357513,-141.0299988,100.1187439
170.0357513,-141.030014,100.1187439
171.0357208,-141.0299988,100.1187439
172.0357361,-141.0300293,100.1187439
173.0357361,-141.0300293,100.1187439
174.0357513,-141.0300446,100.1187439
175.0357666,-141.0300598,100.1187439
176.0357666,-141.0300751,100.1187439
177.0357361,-141.0300598,100.1187439
178.0357513,-141.0300598,100.1187439
179.0357666,-141.0300751,100.1187439
180.0357971,-141.0301208,100.1187439
181.0357819,-141.0301208,100.1187439
182.0358124,-141.0301208,100.1187439
183.0358124,-141.0301208,100.1187439
184.0358124,-141.0301056,100.1187363
185.0357971,-141.0300903,100.1187439
186.0357666,-141.0300903,100.1187592
187.0357819,-141.0301056,100.1187592
188.0357666,-141.0300903,100.1187592
189.0357513,-141.0300751,100.1187592
190.0357666,-141.0300903,100.1187592
191.0357208,-141.0300751,100.1187592
192.0357056,-141.0300598,100.1187592
193.0357361,-141.0301056,100.1187515
194.0356903,-141.0300903,100.1187515
195.035675,-141.0300903,100.1187744
196.0356903,-141.0301056,100.1187744
197.035675,-141.0301056,100.118782
198.0356293,-141.0300903,100.118782
199.0356445,-141.0300903,100.118782
200.0356445,-141.0300751,100.118782
201.035675,-141.0300751,100.118782
202.0356903,-141.0300751,100.118782
203.0356903,-141.0300751,100.1187744
204.0357056,-141.0300903,100.1187668
205.0357361,-141.0301208,100.1187592
206.0357208,-141.0301361,100.1187515
207.0357361,-141.0301361,100.1187515
208.0357361,-141.0301514,100.1187439
209.0357361,-141.0301666,100.1187439
210.0357361,-141.0301666,100.1187439
211.0357208,-141.0301666,100.1187439
212.0357208,-141.0301514,100.1187439
213.0357361,-141.0301514,100.1187439
214.0357056,-141.0301361,100.1187439
215.0356903,-141.0301514,100.1187439
216.0357056,-141.0301514,100.1187439
217.0357056,-141.0301666,100.1187439
218.0357208,-141.0301666,100.1187439
219.035675,-141.0301514,100.1187439
220.0356598,-141.0301514,100.1187439
221.0356598,-141.0301514,100.1187592
222.0356598,-141.0301514,100.1187515
223.0356598,-141.0301514,100.1187515
224.0356445,-141.0301514,100.1187515
225.0356293,-141.0301514,100.1187515
226.035614,-141.0301514,100.1187515
227.0355835,-141.0301514,100.1187515
228.035614,-141.0301666,100.1187439
229.035614,-141.0301514,100.1187439
230.0355835,-141.0301514,100.1187439
231.035553,-141.0301514,100.1187439
232.0355377,-141.0301361,100.1187439
233.0355072,-141.0301208,100.1187439
234.0354767,-141.0301056,100.1187439
235.0354614,-141.0301208,100.1187363
236.0354767,-141.0301208,100.1187363
237.0354614,-141.0301361,100.1187363
238.0354614,-141.0301361,100.1187363
239.0354462,-141.0301361,100.1187363
240.0354309,-141.0301514,100.1187363
241.0354309,-141.0301514,100.1187363
242.0354156,-141.0301666,100.1187363
243.0354004,-141.0301514,100.1187286
244.0354004,-141.0301514,100.1187286
245.0353851,-141.0301361,100.1187286
246.0353546,-141.0301361,100.1187286
247.0353546,-141.0301514,100.1187286
248.0353394,-141.0301514,100.1187286
249.0353546,-141.0301666,100.118721
250.0353241,-141.0301514,100.118721
251.0352936,-141.0301514,100.118721
251.0352478,-140.0301361,100.118721
250.035202,-140.0301208,100.118721
249.0351868,-140.0301056,100.118721
248.0351563,-140.0301056,100.118721
247.0351105,-140.0300903,100.1187286
246.0351105,-140.0300903,100.1187286
245.03508,-140.0300751,100.1187363
244.03508,-140.0300751,100.1187363
243.0350342,-140.0300598,100.1187363
242.0350189,-140.0300598,100.1187363
241.0350037,-140.0300446,100.1187363
240.0350037,-140.0300598,100.1187363
239.0350342,-140.0300751,100.1187286
238.0349884,-140.0300598,100.1187286
237.0349426,-140.0300293,100.1187286
236.0349274,-140.0300293,100.1187286
235.0348969,-140.0300293,100.1187363
234.0349274,-140.0300446,100.1187286
233.0349274,-140.0300446,100.1187286
232.0349274,-140.0300598,100.118721
231.0349121,-140.0300598,100.118721
230.0349274,-140.0300598,100.118721
229.0349121,-140.0300598,100.118721
228.0348969,-140.0300751,100.118721
227.0348816,-140.0300751,100.118721
226.0348816,-140.0300751,100.118721
225.0348663,-140.0300751,100.1187134
224.0348511,-140.0300751,100.1187134
223.0348358,-140.0300903,100.1187134
222.0348206,-140.0300751,100.1187134
221.03479,-140.0300903,100.118721
220.0347748,-140.0300903,100.1187286
219.0347443,-140.0300598,100.1187439
218.0347443,-140.0300751,100.1187439
217.034729,-140.0300751,100.1187286
216.0347443,-140.0300903,100.118721
215.0347443,-140.0301056,100.1187134
214.0347443,-140.0300903,100.1187134
213.0347595,-140.0300903,100.1187134
212.034729,-140.0300751,100.1187134
211.0347137,-140.0300751,100.1187134
210.0347443,-140.0301056,100.1187134
209.0347748,-140.0301208,100.1187134
208.0347595,-140.0301361,100.1187134
207.03479,-140.0301666,100.1186981
206.0348053,-140.0301819,100.1186981
205.0347748,-140.0301971,100.1186981
204.0347748,-140.0302124,100.1187057
203.0347748,-140.0302277,100.1187057
202.0347748,-140.0302277,100.1187134
201.0347443,-140.0301971,100.1187134
200.0347595,-140.0301971,100.1187134
199.0347595,-140.0301971,100.1187134
198.0347443,-140.0301971,100.1187134
197.0347595,-140.0301971,100.1187134
196.0347748,-140.0301971,100.1187134
195.0347748,-140.0301666,100.1187134
194.0347443,-140.0301514,100.1187134
193.0347595,-140.0301666,100.1187134
192.0347595,-140.0301819,100.1187134
191.0348053,-140.0302124,100.1187134
190.03479,-140.0302124,100.1187134
189.0348206,-140.0302277,100.1187134
188.0348206,-140.0302277,100.1187134
187.0348206,-140.0302429,100.1187134
186.03479,-140.0302277,100.1187134
185.0348053,-140.0302277,100.1187134
184.0348206,-140.0302429,100.1187134
183.0348206,-140.0302582,100.1187134
182.0348206,-140.0302429,100.1187134
181.0348511,-140.0302582,100.1187134
180.0348511,-140.0302582,100.1187134
179.0348663,-140.0302582,100.1187134
178.0348816,-140.0302582,100.1187134
177.0348816,-140.0302582,100.1187134
176.0348663,-140.0302429,100.1187134
175.0348663,-140.0302429,100.1187134
174.0348969,-140.0302429,100.1187134
173.0348969,-140.0302429,100.1187134
172.0349426,-140.0302734,100.1187134
171.0349579,-140.0302887,100.1187134
170.0349731,-140.030304,100.1187134
169.0349884,-140.030304,100.1187134
168.0350037,-140.030304,100.1187134
167.0350342,-140.0303192,100.1186981
166.0350647,-140.0303345,100.1186981
165.0350494,-140.0303345,100.1187134
164.0350494,-140.0303345,100.1187134
163.0350342,-140.030304,100.1187134
162.0350189,-140.0302887,100.1187134
161.0350189,-140.0302887,100.1187134
160.0350189,-140.0302734,100.1187134
159.0350037,-140.0302429,100.1187134
158.0350342,-140.0302734,100.1187134
157.0350494,-140.0302734,100.1187134
156.0350647,-140.0302887,100.1187134
155.0350647,-140.030304,100.1187134
154.0350494,-140.0302734,100.1187134
153.0350494,-140.0302734,100.1187134
152.0350342,-140.0302734,100.118721
151.0350342,-140.0302734,100.1187134
150.03508,-140.030304,100.1187134
150.0350952,-139.0303192,100.1187134
151.03508,-139.030304,100.1187134
152.0350952,-139.030304,100.1187134
153.0351105,-139.030304,100.1187134
154.035141,-139.030304,100.1187134
155.0351563,-139.0303192,100.1187134
156.0351715,-139.0303345,100.1187134
157.0351563,-139.0303345,100.1187134
158.0351715,-139.0303192,100.1187134
159.0352173,-139.030365,100.1187134
160.0352173,-139.0303802,100.1187134
161.0352325,-139.0303955,100.1187134
162.0352173,-139.0303802,100.1187134
163.035202,-139.030365,100.1187134
164.0352173,-139.0303802,100.1187134
165.035202,-139.0303802,100.1187134
166.035202,-139.0303802,100.1187134
167.0351868,-139.0303802,100.1187134
168.0351868,-139.0303802,100.1187134
169.0352173,-139.0303955,100.1187134
170.035202,-139.0303802,100.1187134
171.0352325,-139.0304108,100.1187134
172.0352173,-139.0303955,100.118721
173.0352173,-139.0304108,100.1187134
174.0352173,-139.0303955,100.1187134
175.0352173,-139.0303955,100.1187134
176.0351868,-139.0303802,100.1187134
177.0352173,-139.0304108,100.1187057
178.0352173,-139.0304108,100.1187057
179.035202,-139.0304108,100.1187134
180.0352173,-139.0304108,100.1187134
181.0352173,-139.0304108,100.1187134
182.035202,-139.0304108,100.1187134
183.0352173,-139.030426,100.1187134
184.0352173,-139.0304108,100.1187134
185.0352173,-139.0304108,100.1187134
186.0352173,-139.0304108,100.1187134
187.0352173,-139.0304108,100.1187134
188.0352173,-139.0303955,100.1187134
189.0352173,-139.0304108,100.1187134
190.0352173,-139.030426,100.1187134
191.0352325,-139.0304413,100.1187134
192.0352173,-139.0304413,100.1187134
193.035202,-139.0304413,100.1187134
194.035202,-139.0304413,100.1187134
195.0352173,-139.0304565,100.1187134
196.0352173,-139.0304718,100.1187134
197.0352173,-139.0304718,100.1187134
198.0352325,-139.0304871,100.1187134
199.035202,-139.0304718,100.1187134
200.0352173,-139.0304718,100.1187134
201.0352173,-139.0304718,100.1187134
202.0352325,-139.0304871,100.1187134
203.0352478,-139.0305023,100.1187134
204.0352173,-139.0304871,100.1187134
205.0352173,-139.0304718,100.1187134
206.035202,-139.0304565,100.1187134
207.0352173,-139.0304871,100.1187057
208.0352325,-139.0304871,100.1186981
209.0352325,-139.0304871,100.1186981
210.0352173,-139.0304871,100.1186981
211.0352173,-139.0305023,100.1186981
212.035202,-139.0305176,100.1186981
213.035202,-139.0305328,100.1186981
214.0351563,-139.0305176,100.1187057
215.035141,-139.0305176,100.1187057
216.035141,-139.0305176,100.1187057
217.0351105,-139.0305023,100.1187057
218.0351257,-139.0305023,100.1186981
219.0351105,-139.0305176,100.1186905
220.03508,-139.0305176,100.1186905
221.03508,-139.0305023,100.1186829
222.03508,-139.0305328,100.1186829
223.0350952,-139.0305481,100.1186829
224.03508,-139.0305481,100.1186829
225.0350647,-139.0305481,100.1186829
226.0350647,-139.0305481,100.1186829
227.0350952,-139.0305634,100.1186829
228.0350647,-139.0305481,100.1186905
229.0350647,-139.0305634,100.1186905
230.03508,-139.0305786,100.1186905
231.0350647,-139.0305939,100.1186981
232.0350647,-139.0306091,100.1186981
233.03508,-139.0306244,100.1186905
234.03508,-139.0306244,100.1186905
235.0350189,-139.0306091,100.1186981
236.0350037,-139.0306091,100.1186981
237.0349731,-139.0305939,100.1186981
238.0349731,-139.0305939,100.1186981
239.0349579,-139.0305939,100.1186981
240.0349274,-139.0305786,100.1186981
241.0349274,-139.0305786,100.1186981
242.0348969,-139.0305634,100.1186981
243.0348511,-139.0305328,100.1186981
244.0348358,-139.0305481,100.1186981
245.0348206,-139.0305481,100.1187057
246.0348206,-139.0305328,100.1187057
247.0348206,-139.0305328,100.1187057
248.0348053,-139.0305328,100.1186981
249.0347748,-139.0305023,100.1186981
250.03479,-139.0305023,100.1186981
251.03479,-139.0305023,100.1186981
251.0347748,-138.0305023,100.1186905
250.0347595,-138.0304871,100.1186905
249.0347595,-138.0304871,100.1186905
248.0347443,-138.0304718,100.1186905
247.0347748,-138.0305023,100.1186829
246.0347443,-138.0304871,100.1186829
245.0347443,-138.0304718,100.1186829
244.0347137,-138.0304565,100.1186829
243.0347137,-138.0304718,100.1186829
242.0347137,-138.0304718,100.1186829
241.0347137,-138.0304718,100.1186829
240.034668,-138.0304565,100.1186829
239.034668,-138.0304718,100.1186829
238.0346375,-138.0304718,100.1186829
237.0346375,-138.0304718,100.1186829
236.0346527,-138.0304871,100.1186752
235.0346832,-138.0305023,100.1186676
234.034668,-138.0305023,100.1186676
233.0346375,-138.0304871,100.1186752
232.0346069,-138.0304718,100.1186829
231.0346069,-138.0304565,100.1186829
230.0345917,-138.0304565,100.1186829
229.0345917,-138.0304718,100.1186829
228.0345764,-138.0304718,100.1186829
227.0345764,-138.0304871,100.1186829
226.0345764,-138.0305023,100.1186829
225.0345459,-138.0305023,100.1186829
224.0345764,-138.0305176,100.1186829
223.0345459,-138.0305023,100.1186905
222.0345306,-138.0305023,100.1186905
221.0345306,-138.0305023,100.1186905
220.0345459,-138.0305328,100.1186829
219.0345306,-138.0305328,100.1186829
218.0345154,-138.0305328,100.1186829
217.0345001,-138.0305176,100.1186829
216.0345001,-138.0305176,100.1186829
215.0344849,-138.0305176,100.1186829
214.0345154,-138.0305328,100.1186829
213.0345459,-138.0305634,100.1186829
212.0345306,-138.0305634,100.1186829
211.0345001,-138.0305328,100.1186829
210.0345154,-138.0305328,100.1186829
209.0345154,-138.0305481,100.1186829
208.0345001,-138.0305481,100.1186829
207.0344849,-138.0305328,100.1186829
206.0344696,-138.0305328,100.1186829
205.0344696,-138.0305481,100.1186829
204.0344849,-138.0305634,100.1186829
203.0344543,-138.0305634,100.1186829
202.0344849,-138.0305634,100.1186752
201.0344849,-138.0305786,100.1186676
200.0344849,-138.0305786,100.1186676
199.0344696,-138.0305939,100.1186676
198.0344696,-138.0305939,100.1186676
197.0345001,-138.0305939,100.1186676
196.0345154,-138.0306091,100.1186676
195.0345001,-138.0306091,100.1186676
194.0345154,-138.0306244,100.1186676
193.0345154,-138.0306244,100.1186676
192.0345306,-138.0306396,100.1186676
191.0345459,-138.0306396,100.1186676
190.0345612,-138.0306396,100.1186676
189.0345612,-138.0306396,100.1186676
188.0345764,-138.0306396,100.1186676
187.0345917,-138.0306549,100.1186676
186.0345917,-138.0306854,100.1186676
185.0345917,-138.0307007,100.1186676
184.0345764,-138.0306854,100.1186676
183.0345917,-138.0307007,100.1186676
182.0345917,-138.0307007,100.1186676
181.0345764,-138.0306854,100.1186676
180.0345917,-138.0307007,100.1186676
179.0345917,-138.0307159,100.1186676
178.0345917,-138.0307159,100.1186676
177.0345764,-138.0306854,100.1186676
176.0345764,-138.0306854,100.1186676
175.0345917,-138.0306702,100.1186676
174.0346069,-138.0306549,100.1186676
173.0346222,-138.0306702,100.1186676
172.0346375,-138.0306702,100.1186676
171.0346375,-138.0306702,100.1186676
170.0346832,-138.0306854,100.11866
169.0346985,-138.0307007,100.1186523
168.0346985,-138.0307007,100.1186523
167.0346832,-138.0307159,100.1186523
166.034668,-138.0307159,100.1186523
165.0346985,-138.0307312,100.1186523
164.0347137,-138.0307465,100.1186523
163.034729,-138.0307617,100.1186523
162.0347443,-138.0307617,100.1186523
161.0347137,-138.0307312,100.1186523
160.034729,-138.0307465,100.1186523
159.0347443,-138.0307312,100.1186523
158.034729,-138.0306854,100.1186523
157.0347137,-138.0306702,100.11866
156.0346832,-138.0306549,100.11866
155.0346527,-138.0306244,100.1186676
154.0346527,-138.0306091,100.1186676
153.0346527,-138.0305939,100.1186676
152.0346375,-138.0305786,100.1186676
151.0346527,-138.0305939,100.1186676
150.034668,-138.0306091,100.1186676
150.034668,-137.0306091,100.1186676
151.0346527,-137.0306244,100.11866
152.034668,-137.0306396,100.1186523
153.0346527,-137.0306244,100.11866
154.034668,-137.0306396,100.11866
155.0346985,-137.0306854,100.1186523
156.0347137,-137.0306854,100.1186523
157.0347137,-137.0307007,100.1186371
158.034729,-137.0307159,100.1186371
159.0347443,-137.0307159,100.1186371
160.0347595,-137.0307312,100.1186371
161.03479,-137.0307312,100.1186295
162.0348053,-137.0307617,100.1186295
163.0348206,-137.0307617,100.1186218
164.0348053,-137.030777,100.1186218
165.0348053,-137.0307617,100.1186218
166.0348206,-137.0307617,100.1186218
167.0348358,-137.0307922,100.1186218
168.0348358,-137.030777,100.1186218
169.0348511,-137.030777,100.1186218
170.0348358,-137.030777,100.1186218
171.0348511,-137.030777,100.1186218
172.0348511,-137.0307922,100.1186218
173.0348663,-137.0308075,100.1186218
174.0348816,-137.0308228,100.1186218
175.0348969,-137.030838,100.1186218
176.0349121,-137.0308533,100.1186218
177.0348816,-137.030838,100.1186218
178.0348816,-137.0308533,100.1186218
179.0348969,-137.0308685,100.1186218
180.0349121,-137.0308685,100.1186218
181.0349121,-137.0308685,100.1186218
182.0349274,-137.0308838,100.1186218
183.0349274,-137.0309143,100.1186218
184.0349274,-137.0309143,100.1186218
185.0349274,-137.0309296,100.1186218
186.0349426,-137.0309448,100.1186218
187.0349426,-137.0309296,100.1186218
188.0349579,-137.0309296,100.1186218
189.0349579,-137.0309448,100.1186218
190.0349426,-137.0309601,100.1186218
191.0349579,-137.0309753,100.1186218
192.0349884,-137.0309906,100.1186142
193.0349884,-137.0309906,100.1186142
194.0349884,-137.0309906,100.1186142
195.0349884,-137.0309906,100.1186142
196.0349884,-137.0310059,100.1186142
197.0349731,-137.0310059,100.1186218
198.0349731,-137.0309906,100.1186218
199.0350037,-137.0310059,100.1186218
200.0350037,-137.0310211,100.1186218
201.0349884,-137.0310364,100.1186218
202.0349884,-137.0310364,100.1186218
203.0349579,-137.0310211,100.1186295
204.0349426,-137.0310211,100.1186295
205.0349579,-137.0310059,100.1186295
206.0349579,-137.0310364,100.1186218
207.0349884,-137.0310669,100.1186142
208.0349884,-137.0310669,100.1186142
209.0350037,-137.0310822,100.1186142
210.0349884,-137.0310669,100.1186142
211.0349884,-137.0310822,100.1186142
212.0349884,-137.0310669,100.1186142
213.0349884,-137.0310516,100.1185989
214.0349731,-137.0310516,100.1185989
215.0349426,-137.0310516,100.1185989
216.0349426,-137.0310516,100.1185989
217.0349731,-137.0310669,100.1185989
218.0349731,-137.0310669,100.1185989
219.0349731,-137.0310822,100.1185989
220.0349579,-137.0310669,100.1185989
221.0349426,-137.0310822,100.1185989
222.0349121,-137.0310669,100.1186066
223.0349121,-137.0310669,100.1186066
224.0348969,-137.0310516,100.1186066
225.0348816,-137.0310516,100.1185989
226.0348511,-137.0310211,100.1185989
227.0348358,-137.0310211,100.1185989
228.0348206,-137.0310059,100.1185989
229.0348053,-137.0310059,100.1186066
230.0347748,-137.0309906,100.1186066
231.0348053,-137.0310059,100.1186066
232.0348053,-137.0310059,100.1186066
233.03479,-137.0309906,100.1186142
234.0347595,-137.0309753,100.1186218
235.0347748,-137.0309906,100.1186295
236.0347443,-137.0309753,100.1186295
237.0347443,-137.0309753,100.1186447
238.0347137,-137.0309601,100.1186447
239.0346832,-137.0309448,100.1186676
